/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00062.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00063.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00066.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00067.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00070.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00072.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00076.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00077.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00079.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00080.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00081.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00082.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00083.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00085.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00086.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00099.bin	216
/data/TORI-04/data/2015-01-15/TORI-04-2015-01-15-00100.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00017.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00018.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00020.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00022.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00023.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00025.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00026.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00028.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00029.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00031.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00032.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00034.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00035.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00037.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00040.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00041.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00044.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00046.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00048.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00066.bin	216
/data/TORI-04/data/2015-01-16/TORI-04-2015-01-16-00067.bin	216
/data/TORI-04/data/2015-01-17/TORI-04-2015-01-17-00002.bin	216
/data/TORI-04/data/2015-01-17/TORI-04-2015-01-17-00006.bin	216
/data/TORI-04/data/2015-01-17/TORI-04-2015-01-17-00007.bin	216
/data/TORI-04/data/2015-01-17/TORI-04-2015-01-17-00008.bin	216
/data/TORI-04/data/2015-01-17/TORI-04-2015-01-17-00010.bin	216
/data/TORI-04/data/2015-01-17/TORI-04-2015-01-17-00011.bin	276
/data/TORI-04/data/2015-01-21/TORI-04-2015-01-21-00052.bin	216
/data/TORI-04/data/2015-01-21/TORI-04-2015-01-21-00053.bin	216
/data/TORI-04/data/2015-01-21/TORI-04-2015-01-21-00054.bin	216
/data/TORI-04/data/2015-01-21/TORI-04-2015-01-21-00055.bin	216
/data/TORI-04/data/2015-01-21/TORI-04-2015-01-21-00056.bin	216
/data/TORI-04/data/2015-01-21/TORI-04-2015-01-21-00057.bin	216
/data/TORI-04/data/2015-01-21/TORI-04-2015-01-21-00058.bin	216
/data/TORI-04/data/2015-01-21/TORI-04-2015-01-21-00059.bin	216
/data/TORI-04/data/2015-01-22/TORI-04-2015-01-22-00001.bin	216
/data/TORI-04/data/2015-01-24/TORI-04-2015-01-24-00036.bin	216
/data/TORI-04/data/2015-01-24/TORI-04-2015-01-24-00037.bin	216
/data/TRAP-01/data/2014-11-11/TRAP-01-2014-11-11-00039.bin	216
/data/TRAP-01/data/2014-11-11/TRAP-01-2014-11-11-00040.bin	216
/data/TRAP-01/data/2014-11-17/TRAP-01-2014-11-17-00028.bin	216
/data/TRAP-01/data/2014-11-17/TRAP-01-2014-11-17-00029.bin	216
/data/TRAP-01/data/2014-11-17/TRAP-01-2014-11-17-00030.bin	216
/data/TRAP-01/data/2014-11-17/TRAP-01-2014-11-17-00031.bin	216
/data/TRAP-01/data/2014-11-17/TRAP-01-2014-11-17-00035.bin	216
/data/TRAP-01/data/2014-12-01/TRAP-01-2014-12-01-00001.bin	176
/data/TRAP-01/data/2014-12-01/TRAP-01-2014-12-01-00002.bin	176
/data/TRAP-01/data/2014-12-01/TRAP-01-2014-12-01-00003.bin	176
/data/TRAP-01/data/2014-12-10/TRAP-01-2014-12-10-00001.bin	176
/data/TRAP-01/data/2014-12-10/TRAP-01-2014-12-10-00002.bin	176
/data/TRAP-01/data/2014-12-10/TRAP-01-2014-12-10-00003.bin	176
/data/TRAP-01/data/2014-12-16/TRAP-01-2014-12-16-00013.bin	176
/data/TRAP-01/data/2014-12-16/TRAP-01-2014-12-16-00014.bin	176
/data/TRAP-01/data/2014-12-19/TRAP-01-2014-12-19-00023.bin	176
/data/TRAP-01/data/2014-12-19/TRAP-01-2014-12-19-00024.bin	176
/data/TRAP-01/data/2014-12-19/TRAP-01-2014-12-19-00025.bin	176
/data/TRAP-01/data/2014-12-20/TRAP-01-2014-12-20-00019.bin	176
/data/TRAP-01/data/2014-12-20/TRAP-01-2014-12-20-00020.bin	176
/data/TRAP-01/data/2014-12-20/TRAP-01-2014-12-20-00021.bin	176
/data/TRAP-01/data/2014-12-24/TRAP-01-2014-12-24-00043.bin	236
/data/TRAP-01/data/2015-01-06/TRAP-01-2015-01-06-00033.bin	276
/data/TRAP-01/data/2015-01-07/TRAP-01-2015-01-07-00002.bin	216
/data/TRAP-01/data/2015-01-07/TRAP-01-2015-01-07-00003.bin	216
/data/TRAP-01/data/2015-01-07/TRAP-01-2015-01-07-00004.bin	216
/data/TRAP-01/data/2015-01-07/TRAP-01-2015-01-07-00005.bin	216
/data/TRIN-01/data/2014-11-07/TRIN-01-2014-11-07-00215.bin	232
/data/TRIN-01/data/2014-11-08/TRIN-01-2014-11-08-00044.bin	232
/data/TRIN-01/data/2014-11-09/TRIN-01-2014-11-09-00044.bin	232
/data/TRIN-01/data/2014-11-09/TRIN-01-2014-11-09-00112.bin	232
/data/TRIN-01/data/2014-11-09/TRIN-01-2014-11-09-00203.bin	232
/data/TRIN-01/data/2014-11-10/TRIN-01-2014-11-10-00259.bin	232
/data/TRIN-01/data/2014-11-11/TRIN-01-2014-11-11-00048.bin	232
/data/TRIN-01/data/2014-11-11/TRIN-01-2014-11-11-00059.bin	232
/data/TRIN-01/data/2014-11-12/TRIN-01-2014-11-12-00057.bin	232
/data/TRIN-01/data/2014-11-14/TRIN-01-2014-11-14-00091.bin	232
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00019.bin	232
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00022.bin	232
/data/VIAR-01/data/2014-11-05/VIAR-01-2014-11-05-00024.bin	276
/data/VIAR-01/data/2014-11-19/VIAR-01-2014-11-19-00005.bin	216
/data/VIAR-01/data/2014-11-19/VIAR-01-2014-11-19-00006.bin	216
/data/VIAR-01/data/2014-11-19/VIAR-01-2014-11-19-00015.bin	256
/data/VIAR-02/data/2014-10-28/VIAR-02-2014-10-28-00031.bin	276
